date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2021-03-18T00:00:00.000Z,46.4354741812,46.4648637218,44.5545435815,44.6231191762,9722043
2021-03-19T00:00:00.000Z,45.1521309074,46.2836282213,44.5937296356,46.0436136396,10172026
2021-03-22T00:00:00.000Z,46.8371312364,47.5669714951,46.3473055593,46.6999800468,7974081
2021-03-23T00:00:00.000Z,46.7685556416,46.8469277499,45.0002849476,45.2109099887,8492226
2021-03-24T00:00:00.000Z,45.9750380448,46.4746602354,44.2606481753,44.32922377,18802068
2021-03-25T00:00:00.000Z,43.22221774,44.1920725805,42.7617816036,43.839398093,11073814
2021-03-26T00:00:00.000Z,43.6434678222,46.1121892344,43.5161131462,46.014224099,10575400
2021-03-29T00:00:00.000Z,45.8932371568,46.1807648292,44.9757936637,45.5635844761,9303318
2021-03-30T00:00:00.000Z,45.3953783386,46.5628288572,44.9855901772,46.3668985864,8375491
2021-03-31T00:00:00.000Z,47.121230129,48.5907071601,46.8959103176,47.9833233206,10221299
2021-04-01T00:00:00.000Z,48.6886722955,48.9825677017,47.7893523525,48.6494862413,11084679
2021-04-05T00:00:00.000Z,49.5115794329,50.1679458401,49.1001258642,50.0307946505,9557257
2021-04-06T00:00:00.000Z,49.5586026979,50.1777423536,49.0903293506,49.8152713526,9666292
2021-04-07T00:00:00.000Z,49.670870743,49.893643461,49.0707363236,49.3352421892,8130396
2021-04-08T00:00:00.000Z,50.0217215,50.5023223537,48.9526298052,49.4136142975,7607453
2021-04-09T00:00:00.000Z,48.6878089267,49.1978343224,48.3543307834,48.6485762039,7054351
2021-04-12T00:00:00.000Z,48.3543307834,49.1095606962,47.7781982498,48.6976171074,12191353
2021-04-13T00:00:00.000Z,48.7760825529,49.0259949968,47.2165818237,47.8148808456,7682370
2021-04-14T00:00:00.000Z,47.8835381104,48.3739471447,46.9027200418,47.1479245589,6456590
2021-04-15T00:00:00.000Z,47.6677581353,48.0649894531,47.2361981851,47.8443053877,6630112
2021-04-16T00:00:00.000Z,47.7462235808,47.9423871945,46.5005846336,46.990993668,12939800
2021-04-19T00:00:00.000Z,46.5300091757,46.9027200418,45.2059047831,45.7551629015,9722495
2021-04-20T00:00:00.000Z,45.333411132,46.2259555744,44.7841530136,44.9607002659,21600672
2021-04-21T00:00:00.000Z,44.7449202908,46.5986664405,44.362401244,46.5692418985,9507495
2021-04-22T00:00:00.000Z,46.8536791384,46.8536791384,44.176045811,44.2447030758,11112399
2021-04-23T00:00:00.000Z,44.5291403157,45.5786156491,44.3918257861,45.2157129637,10249647
2021-04-26T00:00:00.000Z,45.5884238298,46.490776453,45.3824520354,46.4123110075,9994892
2021-04-27T00:00:00.000Z,46.5496255371,46.8242545963,44.9508920852,45.0489738921,9981480
2021-04-28T00:00:00.000Z,44.9656043562,46.1180655869,44.6272221226,45.9022856118,9650571
2021-04-29T00:00:00.000Z,46.3926946461,46.5545296274,45.2941784092,46.3534619234,5626113
2021-04-30T00:00:00.000Z,45.5001502036,45.8140119856,44.1858539917,44.3427848827,8806514
2021-05-03T00:00:00.000Z,44.6076057612,44.6664548453,43.2736931879,43.4600486209,7360121
2021-05-04T00:00:00.000Z,42.8519414184,43.6464040539,41.8662192594,43.6365958733,9914790
2021-05-05T00:00:00.000Z,43.9994985586,44.7547284715,43.5385140664,43.9308412938,6351604
2021-05-06T00:00:00.000Z,43.5973631505,44.7890571039,43.2050359231,44.6664548453,6760527
2021-05-07T00:00:00.000Z,45.01954935,45.6865056367,44.6370303033,45.0783984341,5898002
2021-05-10T00:00:00.000Z,44.6860712067,44.990124808,43.4404322595,43.4698568016,9008005
2021-05-11T00:00:00.000Z,41.861315169,43.7199654091,41.2630161472,43.3717749947,8225515
2021-05-12T00:00:00.000Z,42.0770951441,42.2634505772,40.3704717047,40.7137580287,13437661
2021-05-13T00:00:00.000Z,41.2237834244,42.01824606,40.0075690193,40.8020316549,9175034
2021-05-14T00:00:00.000Z,41.6651515553,42.9696395866,41.0766607141,42.5282714557,7757627
2021-05-17T00:00:00.000Z,42.0967115055,42.4792305523,41.4101388575,41.988821518,8721107
2021-05-18T00:00:00.000Z,42.2536423965,42.4007651068,41.5278370257,41.6357270133,6353534
2021-05-19T00:00:00.000Z,40.6647171253,43.9700740166,40.4587453309,43.6562122346,13074101
2021-05-20T00:00:00.000Z,43.9602658359,45.5349692451,43.8916085711,45.3726438547,14275550
2021-05-21T00:00:00.000Z,45.8826692504,45.8826692504,45.0293575307,45.333411132,7602629
2021-05-24T00:00:00.000Z,45.7747792629,46.9419527645,45.6178483719,46.7065564281,7934342
2021-05-25T00:00:00.000Z,47.0498427521,47.5010190636,46.6084746212,47.1086918362,8518072
2021-05-26T00:00:00.000Z,47.3931290761,47.8541135684,46.9321445838,47.6873744967,6634189
2021-05-27T00:00:00.000Z,47.3735127147,47.7364154001,46.9370486742,47.4323617988,6909755
2021-05-28T00:00:00.000Z,47.7167990387,48.2660571572,47.2754309079,47.3735127147,4169014
2021-06-01T00:00:00.000Z,47.8050726649,48.0110444593,46.6575155246,46.834062777,5225364
2021-06-02T00:00:00.000Z,46.7948300542,47.1086918362,46.3534619234,46.6084746212,4922321
2021-06-03T00:00:00.000Z,46.0984492255,46.9811854873,45.8728610697,46.2749964779,6664516
2021-06-04T00:00:00.000Z,46.7163646087,47.8541135684,46.7065564281,47.7658399422,7265857
2021-06-07T00:00:00.000Z,47.9718117366,47.9808352628,47.2067736431,47.3440881727,10989152
2021-06-08T00:00:00.000Z,50.1982687524,51.6400713133,48.4524125902,49.7569006215,20539056
2021-06-09T00:00:00.000Z,49.5803533691,50.3159669206,49.1586015996,49.3841897554,8731642
2021-06-10T00:00:00.000Z,49.3547652134,50.9237798777,49.3057243099,50.8063759549,9481769
2021-06-11T00:00:00.000Z,50.6592532446,51.1104295562,50.2375014751,51.1006213755,7416162
2021-06-14T00:00:00.000Z,51.2967849892,52.9641757059,51.1496622789,52.7680120922,9430550
2021-06-15T00:00:00.000Z,52.6601221046,52.8464775377,52.0814394441,52.5620402978,7409004
2021-06-16T00:00:00.000Z,52.836669357,53.4840092823,52.1893294317,53.0720656935,7491579
2021-06-17T00:00:00.000Z,52.8170529956,54.3422250923,52.7778202729,54.0626919428,8071483
2021-06-18T00:00:00.000Z,53.5330501857,54.2686637372,52.9249429832,53.2289965844,18784115
2021-06-21T00:00:00.000Z,53.2584211265,54.2784719179,52.6699302853,53.7684465222,6748767
2021-06-22T00:00:00.000Z,54.0381714911,54.0381714911,52.9053266218,53.3172702106,6423691
2021-06-23T00:00:00.000Z,53.1897638617,53.7880628836,53.1897638617,53.4840092823,3685950
2021-06-24T00:00:00.000Z,53.9744183166,55.2200572638,53.7194056188,55.0631263728,6387322
2021-06-25T00:00:00.000Z,55.2200572638,55.4554536002,54.7884973136,55.2200572638,9023042
2021-06-28T00:00:00.000Z,56.195971242,57.7505678808,56.02432808,57.4759388216,9568075
2021-06-29T00:00:00.000Z,57.4219938278,57.8192251456,56.7305170894,57.6328697126,5511975
2021-06-30T00:00:00.000Z,57.6328697126,57.7505678808,56.9561052452,57.2111179431,5264969
2021-07-01T00:00:00.000Z,56.8580234384,56.8629275287,55.7006581174,56.2891489586,6112875
2021-07-02T00:00:00.000Z,56.2989571392,56.5981066502,55.5633435878,56.3185735006,5437561
2021-07-06T00:00:00.000Z,56.8482152577,56.8776397997,55.7202744788,56.3970389461,5932175
2021-07-07T00:00:00.000Z,57.0051461487,57.0836115941,55.0140854693,55.5927681298,5527888
2021-07-08T00:00:00.000Z,54.247980625,55.6127714498,54.0025146494,55.2494818058,6320449
2021-07-09T00:00:00.000Z,55.3574868351,56.2804389037,54.8272803276,55.9662424548,4665422
2021-07-12T00:00:00.000Z,55.6152261096,56.3786252939,55.4949477815,56.2902575427,4069387
2021-07-13T00:00:00.000Z,56.0580467297,56.4473557671,55.4851291425,55.7404137572,4304690
2021-07-14T00:00:00.000Z,56.5357235184,56.5357235184,54.8960108008,54.9941971911,4629423
2021-07-15T00:00:00.000Z,55.4654918644,56.025154289,54.3461670153,54.6898193813,6740122
2021-07-16T00:00:00.000Z,54.8861921618,55.1709326936,52.794822049,52.9911948296,6684912
2021-07-19T00:00:00.000Z,52.3824392099,53.9632400933,51.8325954244,53.8061418688,7771927
2021-07-20T00:00:00.000Z,53.855235064,55.9956983719,53.4624895029,55.5342223376,7876075
2021-07-21T00:00:00.000Z,55.5833155327,57.3212146405,55.2200258887,57.2721214454,5839615
2021-07-22T00:00:00.000Z,56.5259048793,57.0136948662,56.3491693769,56.9284690795,3278462
2021-07-23T00:00:00.000Z,57.3899451137,58.195073514,56.761552216,57.851421148,4406569
2021-07-26T00:00:00.000Z,57.5666806162,58.1655194105,57.3899451137,57.8808770651,3516282
2021-07-27T00:00:00.000Z,57.8906957041,57.8906957041,55.4556732254,56.9284690795,6082352
2021-07-28T00:00:00.000Z,57.0168368307,58.0576125676,56.9186504404,57.9201516212,5229420
2021-07-29T00:00:00.000Z,58.0772498456,59.2898517655,58.0281566505,59.2162119728,5446437
2021-07-30T00:00:00.000Z,58.7076064712,59.5009525046,58.4307208506,59.4125847533,4456525
2021-08-02T00:00:00.000Z,59.8936980657,60.364992739,59.304579724,59.4714965875,4456129
2021-08-03T00:00:00.000Z,59.1219530381,60.3158995438,58.2687133067,60.2275317926,6253348
2021-08-04T00:00:00.000Z,60.4337232121,61.4843175881,60.2403942097,60.7675569391,8185217
2021-08-05T00:00:00.000Z,61.0130229148,61.5726853393,59.7169625632,59.9427912608,5947945
2021-08-06T00:00:00.000Z,59.3929474753,59.9526098998,59.284942446,59.4420406704,3808544
2021-08-09T00:00:00.000Z,59.9526098998,59.9820658169,58.9707459971,59.3831288362,2497554
2021-08-10T00:00:00.000Z,59.5893202558,59.7660557583,57.478312865,58.6663681873,3981578
2021-08-11T00:00:00.000Z,58.931471441,59.304579724,58.0379752895,58.7056427434,4029528
2021-08-12T00:00:00.000Z,57.9299702602,59.8838794266,57.5470433382,58.7743732166,6495736
2021-08-13T00:00:00.000Z,58.7449172995,59.3831288362,58.4307208506,59.294761085,3154231
2021-08-16T00:00:00.000Z,59.0394764703,59.1573001386,57.6354110894,58.0870684847,5562049
2021-08-17T00:00:00.000Z,57.4390383089,57.7139602016,56.5553607964,57.4586755869,6497116
2021-08-18T00:00:00.000Z,57.0757486649,58.0281566505,56.7222776599,56.7910081331,3977413
2021-08-19T00:00:00.000Z,56.3197134598,58.3472624189,56.0687490462,57.9103329822,4973789
2021-08-20T00:00:00.000Z,57.7728720358,58.8234664117,57.6943229236,58.7645545775,4617676
2021-08-23T00:00:00.000Z,59.5991388948,61.0621161099,59.2456678899,60.8755619684,7325478
2021-08-24T00:00:00.000Z,61.1603025002,61.6905090076,60.8086970366,61.4155871149,5710824
2021-08-25T00:00:00.000Z,61.6414158125,62.2894459883,61.3272193636,62.0537986516,6336298
2021-08-26T00:00:00.000Z,62.3483578224,62.908020247,61.6905090076,62.0930732077,6685658
2021-08-27T00:00:00.000Z,60.8461060513,61.111209305,58.9903832752,60.2275317926,14782012
2021-08-30T00:00:00.000Z,60.4533604902,61.9261563443,60.364992739,60.8362874123,6938174
2021-08-31T00:00:00.000Z,60.8755619684,60.9246551635,60.001703095,60.0802522072,5267940
2021-09-01T00:00:00.000Z,60.5024536853,60.5810027976,59.5009525046,59.6187761729,4968261
2021-09-02T00:00:00.000Z,60.1588013194,60.384630017,59.6776880071,60.2078945145,2777800
2021-09-03T00:00:00.000Z,60.1538919999,61.0719347489,59.9918844559,60.394448656,2517997
2021-09-07T00:00:00.000Z,60.6399146317,60.9148365245,60.0998894852,60.1293454023,3021105
2021-09-08T00:00:00.000Z,59.7660557583,60.2226224731,58.8136477727,59.2751238069,3292554
2021-09-09T00:00:00.000Z,59.4224033924,60.728282383,59.4027661143,60.1391640413,3305196
2021-09-10T00:00:00.000Z,60.7970128562,61.46468031,60.011521734,60.0606149291,4430169
2021-09-13T00:00:00.000Z,60.8068314952,61.3272193636,59.9427912608,61.2486702514,5246907
2021-09-14T00:00:00.000Z,61.46468031,61.8868817882,60.738101022,61.1701211392,3323664
2021-09-15T00:00:00.000Z,61.1897584172,61.7985140369,60.7086451049,61.3272193636,4436873
2021-09-16T00:00:00.000Z,60.7970128562,62.181440959,60.5122723244,62.1028918468,4391470
2021-09-17T00:00:00.000Z,61.9948868175,61.9948868175,60.6202773537,60.9737483586,11428291
2021-09-20T00:00:00.000Z,59.6973252851,60.1293454023,58.3128971823,59.5795016168,7158741
2021-09-21T00:00:00.000Z,59.9427912608,60.374811378,59.0787510264,59.9231539827,3468537
2021-09-22T00:00:00.000Z,60.384630017,61.7199649247,60.1588013194,61.5334107832,3595680
2021-09-23T00:00:00.000Z,61.7150556052,62.8196524957,61.6806903686,62.2894459883,4530038
2021-09-24T00:00:00.000Z,61.8574258711,62.7881346645,61.4941362271,62.4563628517,2912570
2021-09-27T00:00:00.000Z,61.6217785344,62.4269069347,60.9344738025,61.9261563443,4097473
2021-09-28T00:00:00.000Z,60.3011715853,60.7675569391,59.5696829778,59.64823209,6982139
2021-09-29T00:00:00.000Z,59.9722471779,60.6988264659,58.9903832752,59.0591137483,4583745
2021-09-30T00:00:00.000Z,59.3634915582,60.5211090995,59.1474814996,59.2162119728,4970864
2021-10-01T00:00:00.000Z,59.6973252851,59.7660557583,57.2917587235,58.7449172995,6822672
2021-10-04T00:00:00.000Z,58.3718090164,58.3914462945,55.8287815084,56.5455421574,6955484
2021-10-05T00:00:00.000Z,57.3212146405,58.9706478107,57.2033909722,58.3128971823,7195808
2021-10-06T00:00:00.000Z,57.6157738114,63.1043930275,57.4602465692,62.5938237981,16659307
2021-10-07T00:00:00.000Z,63.8799298733,66.032192126,63.3983734789,64.0273450961,15222490
2021-10-08T00:00:00.000Z,64.3074340194,64.4695907644,63.21164753,63.5064779756,5665694
2021-10-11T00:00:00.000Z,63.1477676001,63.7521700136,62.2976731487,62.3468115563,4063394
2021-10-12T00:00:00.000Z,63.3276141719,63.4180288419,61.4230094936,62.4942267791,6357776
2021-10-13T00:00:00.000Z,63.2313028931,63.5850994277,62.1109471999,62.3271561933,6701272
2021-10-14T00:00:00.000Z,63.7914807396,65.0002855665,63.4101666967,64.1649326374,8491066
2021-10-15T00:00:00.000Z,64.7595073693,65.1378731077,64.1354495928,64.518729172,5971324
2021-10-18T00:00:00.000Z,64.1944156819,66.0616751705,63.8995852363,66.0125367629,5342318
2021-10-19T00:00:00.000Z,66.1894350303,66.9461665072,65.4720142794,66.6808191062,7367547
2021-10-20T00:00:00.000Z,66.5137485204,66.828234329,65.5014973239,66.032192126,3979672
2021-10-21T00:00:00.000Z,65.4327035533,65.9535706738,64.8037319361,65.9142599477,5297649
2021-10-22T00:00:00.000Z,66.3388157893,66.5333056066,64.7349381655,65.1673561523,5228237
2021-10-25T00:00:00.000Z,65.5506357315,66.808578966,65.2361499229,66.5039208389,4999654
2021-10-26T00:00:00.000Z,67.4965166723,67.8994516146,66.4990069981,66.562886928,6211626
2021-10-27T00:00:00.000Z,66.336850253,67.3687568125,65.9930779535,66.5334038834,4912039
2021-10-28T00:00:00.000Z,66.970735711,67.4080675386,66.4744377943,67.2999630419,3526836
2021-10-29T00:00:00.000Z,66.7103021508,67.6930703027,66.582542291,67.3196184049,5436680
2021-11-01T00:00:00.000Z,67.4866889908,67.7815194363,66.6021976541,67.7716917548,6066425
2021-11-02T00:00:00.000Z,67.8110024809,70.1696460454,67.7225533472,68.7053214991,7063910
2021-11-03T00:00:00.000Z,68.4596294611,68.5087678687,67.624276532,68.0566945189,4134843
2021-11-04T00:00:00.000Z,68.6070446839,70.3956827204,67.6537595766,70.3072335867,8692305
2021-11-05T00:00:00.000Z,70.7593069366,71.6634536363,70.0664553895,70.6217193953,6343898
2021-11-08T00:00:00.000Z,70.9067221594,72.4889788839,70.5529256247,71.7420750885,6823700
2021-11-09T00:00:00.000Z,72.4693235209,72.7875438485,70.9362052039,71.6831089994,4928742
2021-11-10T00:00:00.000Z,70.7199962105,71.9877671265,69.4129145685,69.7470557401,6463758
2021-11-11T00:00:00.000Z,70.3465443128,72.2531145275,70.3268889497,72.1548377123,5485337
2021-11-12T00:00:00.000Z,72.547944973,73.2063996348,71.3391401462,72.2138038014,5415669
2021-11-15T00:00:00.000Z,72.2924252535,72.3907020687,70.2974059052,71.6634536363,4021223
2021-11-16T00:00:00.000Z,71.4275892799,72.8231200556,70.7003408475,72.547944973,5087219
2021-11-17T00:00:00.000Z,72.6069110621,73.0491567305,71.8796626297,72.3710467057,4145690
2021-11-18T00:00:00.000Z,73.4127809467,73.9533034302,72.9213968708,73.8550266151,5798086
2021-11-19T00:00:00.000Z,73.835371252,74.4857672149,73.0688120935,73.2948487685,5458514
2021-11-22T00:00:00.000Z,73.8058882075,74.8083117224,71.1917249234,71.4963830505,8645460
2021-11-23T00:00:00.000Z,71.771558133,72.7248432404,70.0418861857,71.9582840819,5792807
2021-11-24T00:00:00.000Z,71.221207968,72.7248432404,70.5627533062,72.5872556991,4826037
2021-11-26T00:00:00.000Z,71.4472446429,72.8624307816,70.2974059052,70.7494792551,4596034
2021-11-29T00:00:00.000Z,72.0909577824,73.9926141563,71.7420750885,73.7272667553,9161436
2021-11-30T00:00:00.000Z,73.5501719343,73.8451989335,69.5799851543,69.9436093705,13173174
2021-12-01T00:00:00.000Z,71.4914692097,73.7305098902,69.6094681989,69.7274003771,8819171
2021-12-02T00:00:00.000Z,69.1279118044,70.9165498409,68.1068156946,69.8060218292,10772610
2021-12-03T00:00:00.000Z,84.4050427257,86.9651537614,79.08345146,82.1495898171,51023658
2021-12-06T00:00:00.000Z,82.0660545242,84.8816852793,78.985076368,83.9578832166,15634421
2021-12-07T00:00:00.000Z,85.9479887242,90.8077772353,85.3927247183,89.9331135801,21126729
2021-12-08T00:00:00.000Z,89.2058651477,92.2327910555,87.8594727796,89.7169045867,14554698
2021-12-09T00:00:00.000Z,89.097760651,91.1910568145,88.1248201806,88.4786167153,11836036
2021-12-10T00:00:00.000Z,89.7562153128,90.6898450571,86.6998063604,87.4860208819,9660006
2021-12-13T00:00:00.000Z,87.8987835057,88.2722354034,84.9996174576,85.0978942728,7371538
2021-12-14T00:00:00.000Z,83.4271884145,85.1372049988,82.906321294,83.8202956753,8595981
2021-12-15T00:00:00.000Z,83.9578832166,87.3091226145,82.5525247593,86.8472215831,14422027
2021-12-16T00:00:00.000Z,88.0461987285,88.3312014925,81.2061323912,82.1495898171,17014819
2021-12-17T00:00:00.000Z,80.5869884556,83.8989171274,80.1742258318,82.5820078039,16218652
2021-12-20T00:00:00.000Z,81.3024436701,83.0832195614,81.0783725315,82.7195953452,9546776
2021-12-21T00:00:00.000Z,85.1421188396,85.7858319791,83.0045981092,84.8128915087,10103748
2021-12-22T00:00:00.000Z,84.704787012,86.8767046277,83.9972922194,86.768600131,9516414
2021-12-23T00:00:00.000Z,86.7172013566,87.9774049578,85.9430748834,86.1691115583,8016518
2021-12-27T00:00:00.000Z,86.4835973669,89.60880009,86.2870437366,89.2451758738,7119772
2021-12-28T00:00:00.000Z,89.4155878713,89.4908679117,86.2477330105,86.4737696854,5803675
2021-12-29T00:00:00.000Z,86.5523911376,87.4368824743,86.1985946029,87.014292169,3583045
2021-12-30T00:00:00.000Z,87.014292169,87.4565378373,85.72686589,85.9332472019,4303145
2021-12-31T00:00:00.000Z,86.0806624247,87.014292169,85.9381610426,85.9823856095,3587326
2022-01-03T00:00:00.000Z,86.4344589593,88.4982720783,86.3066990996,87.8889558241,6819968
2022-01-04T00:00:00.000Z,88.7243087533,90.2014092856,84.9209960054,86.8472215831,11874949
2022-01-05T00:00:00.000Z,85.5401399411,88.1444755436,82.5426970778,82.6704569376,11010495
2022-01-06T00:00:00.000Z,81.3427592258,84.842884724,80.6435208922,84.1151261209,9697131
2022-01-07T00:00:00.000Z,84.0561186666,84.4495016953,81.2188435717,81.735158797,10289305
2022-01-10T00:00:00.000Z,79.7682436533,80.9680618909,76.109781486,80.8500469823,16685048
2022-01-11T00:00:00.000Z,79.8370856833,84.985486072,79.4627817314,84.8035464212,15339615
2022-01-12T00:00:00.000Z,85.2510196164,85.9738609317,83.0038190647,83.5348861535,9308656
2022-01-13T00:00:00.000Z,84.4888399982,85.2165986013,77.2014193907,77.3489380265,13860640
2022-01-14T00:00:00.000Z,76.527750954,81.7548279484,76.527750954,81.6269784641,14780120
2022-01-18T00:00:00.000Z,78.9716430201,80.1911304092,76.1392852131,76.3851496061,12355299
2022-01-19T00:00:00.000Z,77.0440661792,78.0176891754,74.5165802195,75.6180527,12112450
2022-01-20T00:00:00.000Z,76.0606086074,77.3489380265,72.510326773,72.579168803,10401224
2022-01-21T00:00:00.000Z,71.703891564,74.8706249454,71.0057350338,71.3498468382,14820379
2022-01-24T00:00:00.000Z,69.8844950561,71.0253058395,65.8621535872,70.8974563551,22097031
2022-01-25T00:00:00.000Z,68.4388124255,69.0977289986,65.8424844358,65.9113264658,17846791
2022-01-26T00:00:00.000Z,68.8518646057,71.005636688,65.8228152843,66.5407393118,19451792
2022-01-27T00:00:00.000Z,68.2126171839,69.0878944229,63.6493740505,63.8165618378,13587922
2022-01-28T00:00:00.000Z,63.8165618378,65.2425753169,61.5152711196,65.2229061655,11456292
2022-01-31T00:00:00.000Z,65.7834769815,70.2582089334,65.7736424057,70.2188706305,12501684
2022-02-01T00:00:00.000Z,71.0351404152,71.4186888682,68.1437751539,71.2219973538,10089340
2022-02-02T00:00:00.000Z,72.8840406503,73.8871673736,70.6712611136,72.8545369231,11005470
2022-02-03T00:00:00.000Z,69.8451567532,71.3400122625,67.2094904607,67.4946931565,11944317
2022-02-04T00:00:00.000Z,67.6323772166,70.7499377193,67.5241968836,69.923833359,7967119
2022-02-07T00:00:00.000Z,70.0959384341,71.9989288356,69.9160640442,70.3860584177,6969227
2022-02-08T00:00:00.000Z,69.9435025104,75.4852859278,69.9341596635,75.234504247,13362560
2022-02-09T00:00:00.000Z,76.3654804546,76.6654350141,74.0346860093,76.4539916361,10748207
2022-02-10T00:00:00.000Z,73.6511375563,76.8965475434,71.9694251084,72.6185071059,12088836
2022-02-11T00:00:00.000Z,72.2841315314,73.6019646777,66.3735515246,66.8652803105,13642776
2022-02-14T00:00:00.000Z,66.9488742041,68.733849697,65.5179434371,66.6292504933,12249916
2022-02-15T00:00:00.000Z,69.0180689353,73.031559286,68.6748422427,72.9430481046,12668861
2022-02-16T00:00:00.000Z,71.3842678532,71.6252149583,69.4026008459,70.9072909308,7442269
2022-02-17T00:00:00.000Z,69.2354130587,69.8254876018,66.0588451016,66.4325589789,12107756
2022-02-18T00:00:00.000Z,67.0579396488,67.9077453367,65.1638987112,66.2260328888,9049067
2022-02-22T00:00:00.000Z,65.3815378718,67.7307229737,64.5836587438,65.5966200428,7576233
2022-02-23T00:00:00.000Z,66.4128898275,67.6323772166,63.6002011719,63.7477198077,9648229
2022-02-24T00:00:00.000Z,60.384294912,66.953791492,59.9515735804,66.6685887961,13272078
2022-02-25T00:00:00.000Z,66.7374308262,68.1732788811,65.2032370141,67.6127080651,8691731
2022-02-28T00:00:00.000Z,66.8751148862,68.281459214,65.134394984,67.1996558849,12495107
2022-03-01T00:00:00.000Z,67.337339945,67.406181975,63.0789686589,63.8755692921,12371188
2022-03-02T00:00:00.000Z,65.2720790441,67.3619263843,64.2099448665,66.5505738875,10682287
2022-03-03T00:00:00.000Z,67.1996558849,67.7602267009,63.6198703234,64.121433685,18563492
2022-03-04T00:00:00.000Z,62.6265781758,67.3471745207,61.3136623174,62.3610446314,25859008
2022-03-07T00:00:00.000Z,63.8854038678,65.4884397099,59.9564908682,60.1580996704,17201626
2022-03-08T00:00:00.000Z,60.1580996704,67.0127989463,59.7843857931,63.4428479604,14892083
2022-03-09T00:00:00.000Z,65.2209392504,66.1670254345,63.9247421707,65.449101407,10367602
2022-03-10T00:00:00.000Z,64.1706065636,65.5671163157,63.3051639004,64.1706065636,7693751
2022-03-11T00:00:00.000Z,64.8786960154,65.4195976799,61.8988195726,62.0463382084,6971974
2022-03-14T00:00:00.000Z,61.8398121183,62.2922026014,57.866643528,59.2533187043,12496068
2022-03-15T00:00:00.000Z,60.2859491548,64.8786960154,59.9220698532,64.6918390767,12611247
2022-03-16T00:00:00.000Z,65.8916573144,68.2224517597,63.9640804735,67.7700612766,13280502
2022-03-17T00:00:00.000Z,66.7915209926,68.3306320926,65.8066865802,68.2617900625,7304214
2022-03-18T00:00:00.000Z,67.9618355031,70.5827499321,66.9277298663,70.1500286005,13397298
2022-03-21T00:00:00.000Z,69.4911120274,70.5335770535,67.9579016728,69.540284906,7190534
2022-03-22T00:00:00.000Z,69.2550822101,71.635049534,69.1665710286,70.1992014791,6598464
2022-03-23T00:00:00.000Z,69.2649167858,70.8286143251,67.7110538223,67.7995650038,6950349
2022-03-24T00:00:00.000Z,68.8223608785,72.6381762573,68.0749331239,72.5398305001,9556453
2022-03-25T00:00:00.000Z,72.4955749094,73.6216338292,71.8022373212,73.1397396189,10980480
2022-03-28T00:00:00.000Z,72.6283416816,73.208581649,70.7607557526,73.0807321646,6988225
2022-03-29T00:00:00.000Z,74.6640988553,75.3230154285,73.0708975889,74.9001286726,7427184
2022-03-30T00:00:00.000Z,73.592130102,74.2608812509,71.0646441423,71.8022373212,8727551
2022-03-31T00:00:00.000Z,72.0972745928,72.579168803,70.4155621449,70.5237424778,8046677
2022-04-01T00:00:00.000Z,70.8089451736,71.5268692011,68.2716246383,69.8943296318,8033290
2022-04-04T00:00:00.000Z,70.376223842,71.7924027455,69.5599540574,71.7530644426,9624073
2022-04-05T00:00:00.000Z,71.0941478695,71.1236515966,67.0718064006,67.1799867335,10751446
2022-04-06T00:00:00.000Z,65.6654620728,66.6095813418,63.8657347163,65.3999285284,14416539
2022-04-07T00:00:00.000Z,64.7706414979,66.1290531281,62.5361528019,64.6328316224,11019135
2022-04-08T00:00:00.000Z,64.5836138097,64.7115801227,62.0046004248,62.1620974254,10190998
2022-04-11T00:00:00.000Z,60.8430600454,61.3912480431,59.5240226653,59.7799552913,12152040
2022-04-12T00:00:00.000Z,61.8274162992,62.3491251136,58.8152861626,59.1893415391,10070183
2022-04-13T00:00:00.000Z,59.8242513227,62.7527111777,59.1499672889,62.3097508635,9497421
2022-04-14T00:00:00.000Z,62.6149013022,62.6247448647,59.9177651668,60.0162007922,7542207
2022-04-18T00:00:00.000Z,59.6618325409,61.4927351729,59.2090286641,60.7643115451,5830708
2022-04-19T00:00:00.000Z,60.0063572297,62.9200517408,59.573240478,62.7723983028,8055113
2022-04-20T00:00:00.000Z,63.490978368,64.1111228079,61.5025787354,61.9553826121,6828388
2022-04-21T00:00:00.000Z,63.1169229916,64.150497058,58.5691970992,59.0121574134,8136784
2022-04-22T00:00:00.000Z,58.8645039753,59.573240478,57.4076567197,57.5257794702,8638103
2022-04-25T00:00:00.000Z,57.5749972829,59.8094859789,57.2403161566,59.7405810412,10497844
2022-04-26T00:00:00.000Z,58.9629396007,59.4846484152,56.9450092805,57.0434449058,10753165
2022-04-27T00:00:00.000Z,56.2165856527,58.6430238182,55.6851317113,55.8326867137,9750004
2022-04-28T00:00:00.000Z,57.4273438448,60.9119649831,56.2658034654,60.1047928551,11584554
2022-04-29T00:00:00.000Z,58.8162705189,61.7486677989,57.1025062811,57.1714112188,9138123
2022-05-02T00:00:00.000Z,57.2009419064,59.1499672889,56.4823618412,59.1302801638,8337260
2022-05-03T00:00:00.000Z,59.1794979765,59.7701117288,58.1360803475,59.4649612901,6329444
2022-05-04T00:00:00.000Z,59.8094859789,62.1227231753,56.8761043427,61.9258519245,11636683
2022-05-05T00:00:00.000Z,60.9414956708,61.0202441711,56.4331440285,57.3781260321,11948932
